,model,method,dim,neighbours,n_layers,norm,min_dist,dre1,drf1,lr,edr,fmr,tau,lambd,pred_hid,proj_hid_dim,sp,acc,local,density,alpha,beta,gnn_type
1200,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008704120751616517,-0.06291185483098709,0.10167767,0.028983446733501377,0.5,1.0,symmetric
1201,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0033475898145902145,-0.0531380578091508,0.09988017,-0.03600725135982954,0.5,1.0,symmetric
1202,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.01340640629222872,-0.06409629323553112,0.101923965,0.05210072196467271,0.5,1.0,symmetric
1203,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0009409727758549967,-0.05894826180955463,0.10120019,-0.014375002107830409,0.5,1.0,symmetric
1204,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.010206421085166202,-0.06033958836391935,0.09976628,0.14258629702027772,0.5,1.0,symmetric
1205,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004973373350622658,-0.051984327947603305,0.099508606,0.000652811498430851,0.5,1.0,symmetric
1206,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008704120751616517,-0.06291185483098709,0.10167767,0.028983446733501377,0.5,1.0,symmetric
1207,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0076026863879269345,-0.05642333837591453,0.09558031,0.050690743763570245,0.5,1.0,symmetric
1208,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.01170435330509184,-0.05850310682774159,0.09797357,0.07601755851076053,0.5,1.0,symmetric
1209,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.005697193031286058,-0.058338932348615466,0.100072145,-0.06124427406517251,0.5,1.0,symmetric
1210,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.003611935013499713,-0.0657070349828395,0.101895735,0.15973457782813552,0.5,1.0,symmetric
1211,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0022642555702584444,-0.05938582940569136,0.09940166,0.001885641399328672,0.5,1.0,symmetric
1212,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008704120751616517,-0.06291185483098709,0.10167767,0.028983446733501377,0.5,1.0,symmetric
1213,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00033858690709846664,-0.061430333662033744,0.095174804,0.02704030852382628,0.5,1.0,symmetric
1214,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0033038374544910065,-0.06795049381271254,0.09824297,0.053718647424301824,0.5,1.0,symmetric
1215,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.004275305807735122,-0.056875379031723926,0.10161337,0.010787645339868564,0.5,1.0,symmetric
1216,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.007253698564575835,-0.0511788450559292,0.09868341,0.15105236051072948,0.5,1.0,symmetric
1217,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0067606547226941385,-0.05077598614977731,0.0995909,0.10373252419696777,0.5,1.0,symmetric
1218,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008704120751616517,-0.06291185483098709,0.10167767,0.028983446733501377,0.5,1.0,symmetric
1219,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.003107257171838851,-0.05473002185532545,0.09909839,0.09312576936215182,0.5,1.0,symmetric
1220,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.010303378164391789,-0.06102328979505066,0.09946924,0.056122870820407025,0.5,1.0,symmetric
1221,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.002129572819952497,-0.06300386902170504,0.09892336,0.07862118302142365,0.5,1.0,symmetric
1222,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0035815827440571625,-0.070912131109281,0.09766847,0.16749055399772372,0.5,1.0,symmetric
1223,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.004720632300364573,-0.062029238927926354,0.097123824,-0.10208240630483724,0.5,1.0,symmetric
1224,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008704120751616517,-0.06291185483098709,0.10167767,0.028983446733501377,0.5,1.0,symmetric
1225,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.005984626586786225,-0.05074475727486416,0.09912743,-0.008213040936641807,0.5,1.0,symmetric
1226,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007367836511943711,-0.05722636381257418,0.10241114,0.0784157504772921,0.5,1.0,symmetric
1227,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0038530265412095414,-0.05260410502488072,0.09944506,0.10179588005120806,0.5,1.0,symmetric
1228,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004081374430096609,-0.061618957301622104,0.09927294,0.15118094208072141,0.5,1.0,symmetric
1229,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0004528580837852783,-0.05085621795402827,0.098875806,-0.02856939008798287,0.5,1.0,symmetric
1230,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008704120751616517,-0.06291185483098709,0.10167767,0.028983446733501377,0.5,1.0,symmetric
1231,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.013178215880989556,-0.06298921129617882,0.10070814,0.018242164155511713,0.5,1.0,symmetric
1232,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008307062607272393,-0.06014172478928934,0.09777399,0.06027195384175446,0.5,1.0,symmetric
1233,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0040600188642576545,-0.055327379869739145,0.102431946,-0.006772028396609139,0.5,1.0,symmetric
1234,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.009541210110804225,-0.04959628430488304,0.09971717,0.14334661922168435,0.5,1.0,symmetric
1235,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.009571685274780344,-0.048011466336910516,0.1021261,-0.053308521708022256,0.5,1.0,symmetric
1236,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008704120751616517,-0.06291185483098709,0.10167767,0.028983446733501377,0.5,1.0,symmetric
1237,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0011503891078421605,-0.057818661528847425,0.09871244,0.026178978107542997,0.5,1.0,symmetric
1238,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0004831568837888248,-0.05165976152312798,0.098616,0.07785594380870878,0.5,1.0,symmetric
1239,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0002740174383779117,-0.0637636496445924,0.10246033,-0.048058780678971215,0.5,1.0,symmetric
1240,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0011802846270964923,-0.06261473319338678,0.09858088,0.1549912293429478,0.5,1.0,symmetric
1241,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00022222173519756156,-0.046316347758919386,0.09952531,0.010366377729006473,0.5,1.0,symmetric
1242,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008704120751616517,-0.06291185483098709,0.10167767,0.028983446733501377,0.5,1.0,symmetric
1243,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.006723438461696701,-0.06267531780501281,0.0978609,0.018490281870578378,0.5,1.0,symmetric
1244,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.004780856109043689,-0.0560845063534563,0.101621374,0.08140831550063812,0.5,1.0,symmetric
1245,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0015121098584891341,-0.06117305927969163,0.09958421,0.009360235010095419,0.5,1.0,symmetric
1246,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0072697847569989545,-0.05969072715085464,0.09479937,0.13125629063006994,0.5,1.0,symmetric
1247,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0030992230579927407,-0.20122887683633497,0.10022369,-0.03137507195588113,0.5,1.0,symmetric
1248,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008704120751616517,-0.06291185483098709,0.10167767,0.028983446733501377,0.5,1.0,symmetric
1249,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.007651937181950548,-0.057626442494083885,0.09753623,0.035928277802135325,0.5,1.0,symmetric
1250,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00553783882669779,-0.05243144452068973,0.096908644,0.05789065512553798,0.5,1.0,symmetric
1251,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0016314693038958908,-0.05816867824652396,0.09904887,-0.05950158650149621,0.5,1.0,symmetric
1252,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.003561331039815662,-0.0609007337081108,0.09477482,0.14444585372812588,0.5,1.0,symmetric
1253,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004493446082724766,-0.052190088395520064,0.10168499,-0.009242963726242996,0.5,1.0,symmetric
1254,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008704120751616517,-0.06291185483098709,0.10167767,0.028983446733501377,0.5,1.0,symmetric
1255,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004300342524612923,-0.06061766325371204,0.096731514,0.006229950228097314,0.5,1.0,symmetric
1256,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.013161545933261225,-0.059586313332692334,0.098839305,0.061964125988143305,0.5,1.0,symmetric
1257,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0018466328383651847,-0.053938848757006885,0.09770432,0.0495093443570925,0.5,1.0,symmetric
1258,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.002227234236437614,-0.06201462507032662,0.09373429,0.14931552958836272,0.5,1.0,symmetric
1259,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0034045370402296326,-0.055482306899227354,0.10084698,-0.05854134010864148,0.5,1.0,symmetric
1260,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008704120751616517,-0.06291185483098709,0.10167767,0.028983446733501377,0.5,1.0,symmetric
1261,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0008557303282709256,-0.061490018905603835,0.099682376,-0.0016333072017436206,0.5,1.0,symmetric
1262,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.01147918619873646,-0.06246110137002172,0.10046408,0.042015389130159286,0.5,1.0,symmetric
1263,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.005185451676071419,-0.06095211477059519,0.102866895,-0.026493426264398327,0.5,1.0,symmetric
1264,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0014224107104978186,-0.048343396657794704,0.099396445,0.13854206919274964,0.5,1.0,symmetric
1265,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.004294147891790076,-0.04483016330108673,0.097637005,0.055640501720045504,0.5,1.0,symmetric
1266,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008704120751616517,-0.06291185483098709,0.10167767,0.028983446733501377,0.5,1.0,symmetric
1267,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0037195819205697034,-0.05742680017422619,0.09951052,-0.023896931433286018,0.5,1.0,symmetric
1268,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.013035745266488083,-0.0555426504020196,0.100303054,0.06457614232991213,0.5,1.0,symmetric
1269,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.001877671330114895,-0.05709555247597131,0.09788734,-0.004976469820517207,0.5,1.0,symmetric
1270,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0008647201467161357,-0.058722143449992735,0.102457374,0.13360010511136172,0.5,1.0,symmetric
1271,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.006029588846483548,-0.05930926887024114,0.09921989,0.0294346891248806,0.5,1.0,symmetric
1272,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008704120751616517,-0.06291185483098709,0.10167767,0.028983446733501377,0.5,1.0,symmetric
1273,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008902975958041692,-0.049480557811240375,0.09706607,-0.08256515608831858,0.5,1.0,symmetric
1274,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.006109932450329782,-0.060264764218831514,0.09853963,0.05731948581832738,0.5,1.0,symmetric
1275,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0017576916310743428,-0.05700055140146867,0.101451844,0.03503146942484177,0.5,1.0,symmetric
1276,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.006553718831220157,-0.04692647347522806,0.09758779,0.16423469971543353,0.5,1.0,symmetric
1277,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0027617798333981823,-0.07792812255987877,0.09901779,-0.06985477697017656,0.5,1.0,symmetric
1278,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008704120751616517,-0.06291185483098709,0.10167767,0.028983446733501377,0.5,1.0,symmetric
1279,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007699549679196577,-0.06122967572057554,0.10055905,-0.03343245952337111,0.5,1.0,symmetric
1280,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00894860805952477,-0.058980155969539316,0.09989075,0.029603590599445135,0.5,1.0,symmetric
1281,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00710419476738298,-0.05394868163442107,0.10249974,-0.03438027394275479,0.5,1.0,symmetric
1282,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0031313369597113063,-0.06962076138126354,0.09878,0.1581987932417882,0.5,1.0,symmetric
1283,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0034771147894544978,-0.06868546086252884,0.09663488,0.04040499646723856,0.5,1.0,symmetric
1284,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008704120751616517,-0.06291185483098709,0.10167767,0.028983446733501377,0.5,1.0,symmetric
1285,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.010162311072360727,-0.05903723252057158,0.100160345,0.0036383039303306483,0.5,1.0,symmetric
1286,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0036946539917016093,-0.058081120118967766,0.10195328,0.07321489041854981,0.5,1.0,symmetric
1287,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0030752606260665335,-0.06010267256154892,0.10029018,0.05012149036697416,0.5,1.0,symmetric
1288,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.004710081506859714,-0.0690170734608782,0.097035296,0.1463490591903174,0.5,1.0,symmetric
1289,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0032761046336194756,-0.061228745558661646,0.10179661,-0.11527651199072014,0.5,1.0,symmetric
1290,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008704120751616517,-0.06291185483098709,0.10167767,0.028983446733501377,0.5,1.0,symmetric
1291,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0027730335872199596,-0.06009412021122187,0.10472705,-0.011671836523905847,0.5,1.0,symmetric
1292,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.024027917593180875,-0.0566908061783558,0.098894715,0.06132234550039796,0.5,1.0,symmetric
1293,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.006581468624100443,-0.05889187546436807,0.100541435,-0.060900998167301726,0.5,1.0,symmetric
1294,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.005223055098150189,-0.05923801862947986,0.101267435,0.1759311922505091,0.5,1.0,symmetric
1295,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.003366006146435566,-0.04542874714546363,0.10187005,0.023429183562340937,0.5,1.0,symmetric
1296,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008704120751616517,-0.06291185483098709,0.10167767,0.028983446733501377,0.5,1.0,symmetric
1297,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.009853385704774566,-0.0573165027266143,0.09843176,0.021640340019567852,0.5,1.0,symmetric
1298,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0027838907246890126,-0.06321163372824923,0.102438904,0.07912099517419136,0.5,1.0,symmetric
1299,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0009598119811438215,-0.057650230999271954,0.10306274,0.015863805516935347,0.5,1.0,symmetric
1300,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007857069146396481,-0.06494737975453882,0.09938559,0.16436156051413944,0.5,1.0,symmetric
1301,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0032263630069652347,-0.05927767232467699,0.097579375,0.0014149329506019026,0.5,1.0,symmetric
1302,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008704120751616517,-0.06291185483098709,0.10167767,0.028983446733501377,0.5,1.0,symmetric
1303,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0004403437062105988,-0.05413547892121297,0.09955423,-0.030428559156494665,0.5,1.0,symmetric
1304,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.013613670337981918,-0.05614499374862882,0.10074346,0.04485290756140009,0.5,1.0,symmetric
1305,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.003062789273126714,-0.05195473372982654,0.105143085,0.03829683387628935,0.5,1.0,symmetric
1306,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00833322905252318,-0.058022509092429356,0.1024097,0.147120652183101,0.5,1.0,symmetric
1307,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0033006851737036966,-0.06325357184531326,0.10323367,-0.10601456255696798,0.5,1.0,symmetric
1308,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008704120751616517,-0.06291185483098709,0.10167767,0.028983446733501377,0.5,1.0,symmetric
1309,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00444713105571256,-0.05964214507904213,0.1028774,0.021878012342528168,0.5,1.0,symmetric
1310,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008301631392881143,-0.061729866351006704,0.09810336,0.0732021735403817,0.5,1.0,symmetric
1311,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0008602824892937438,-0.05650347566490671,0.10184001,-0.007269908405454002,0.5,1.0,symmetric
1312,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0021787481546972705,-0.07406331853089185,0.10144891,0.1657330791810725,0.5,1.0,symmetric
1313,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.002081417636350494,-0.046114965010906686,0.09792592,-0.0926020166823777,0.5,1.0,symmetric
1314,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008704120751616517,-0.06291185483098709,0.10167767,0.028983446733501377,0.5,1.0,symmetric
1315,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00023830046754823997,-0.058132933635821706,0.10299242,0.039395450317674746,0.5,1.0,symmetric
1316,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0029965991843376293,-0.05764264924416749,0.101021126,0.06829658932874091,0.5,1.0,symmetric
1317,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.005810192531728294,-0.053785152943500315,0.10035355,-0.02540264691906801,0.5,1.0,symmetric
1318,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.010336101639345749,-0.0567328904177119,0.10131209,0.15335405683686526,0.5,1.0,symmetric
1319,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007660104177029077,-0.041488766953601874,0.09985773,-0.15550998989344522,0.5,1.0,symmetric
1320,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008704120751616517,-0.06291185483098709,0.10167767,0.028983446733501377,0.5,1.0,symmetric
1321,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.009606561129261044,-0.05280010847318415,0.103706956,0.019093671084064623,0.5,1.0,symmetric
1322,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0010925391632349427,-0.04634480106002235,0.100040875,0.046285215153156534,0.5,1.0,symmetric
1323,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00033999078538383645,-0.05862831575784531,0.10251862,-0.04631064071708105,0.5,1.0,symmetric
1324,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007578796256817847,-0.051661316352095796,0.09795721,0.14967838468765554,0.5,1.0,symmetric
1325,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00046595119911700135,-0.07814705729949997,0.09745585,0.03979579859573368,0.5,1.0,symmetric
1326,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008704120751616517,-0.06291185483098709,0.10167767,0.028983446733501377,0.5,1.0,symmetric
1327,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.003188375300035305,-0.06174254213933687,0.10272566,-0.06556742044127044,0.5,1.0,symmetric
1328,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0070654092457174975,-0.053553594505238236,0.09927139,0.06491595554384424,0.5,1.0,symmetric
