,model,method,dim,neighbours,n_layers,norm,min_dist,dre1,drf1,lr,edr,fmr,tau,lambd,pred_hid,proj_hid_dim,sp,acc,local,density,alpha,beta,gnn_type
270,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
271,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0016399561290012592,0.254,0.10117404,-0.041766651931059565,0.5,1.0,symmetric
272,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.009448328510190573,0.266,0.10165826,0.07564699804319729,0.5,1.0,symmetric
273,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.01123530604042977,0.288,0.09968585,0.003326085617795299,0.5,1.0,symmetric
274,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.02282441011172236,0.22400000000000003,0.09692747,0.1576396278728712,0.5,1.0,symmetric
275,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.02484277739155893,0.21200000000000002,0.09767574,-0.10274708726391679,0.5,1.0,symmetric
276,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
277,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.017785734211744675,0.284,0.10006597,-0.015759886526180513,0.5,1.0,symmetric
278,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.03231348120812552,0.25599999999999995,0.10150481,0.06521978629883408,0.5,1.0,symmetric
279,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.003669609854285949,0.196,0.097187504,-0.003925033123898785,0.5,1.0,symmetric
280,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.03442014676410117,0.22400000000000003,0.10008989,0.15904177219129384,0.5,1.0,symmetric
281,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0107484422069441,0.202,0.10211551,-0.08324746570326032,0.5,1.0,symmetric
282,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
283,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.011610552696838188,0.27999999999999997,0.09848633,0.01634632181966352,0.5,1.0,symmetric
284,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.006525996999334735,0.23999999999999994,0.10001642,0.07961750930855846,0.5,1.0,symmetric
285,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.030841799578498388,0.27199999999999996,0.10172434,-0.0431412371337557,0.5,1.0,symmetric
286,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.017576504636716343,0.23399999999999999,0.09690992,0.1506520342155044,0.5,1.0,symmetric
287,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.006800529362421139,0.258,0.1032211,-0.08246351095226648,0.5,1.0,symmetric
288,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
289,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.004941708818544895,0.258,0.10230954,0.004025076324188144,0.5,1.0,symmetric
290,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.012497815845155665,0.27,0.10093112,0.062395416587728,0.5,1.0,symmetric
291,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.014651509235460672,0.22600000000000003,0.098962106,-0.003974634179198256,0.5,1.0,symmetric
292,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.03334103740859009,0.22600000000000003,0.1017356,0.1652037121455351,0.5,1.0,symmetric
293,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008649311203611329,0.16199999999999998,0.10196138,-0.04126400650629317,0.5,1.0,symmetric
294,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007640667867009822,0.262,0.09983645,0.028983446733501377,0.5,1.0,symmetric
295,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0038355018679949162,0.25999999999999995,0.09916409,-0.029648225509854246,0.5,1.0,symmetric
296,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.01967920970166949,0.246,0.103260145,0.05142114700213926,0.5,1.0,symmetric
297,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.013669255064505307,0.258,0.098335885,0.060860285886804935,0.5,1.0,symmetric
298,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.031290676842577685,0.238,0.097811356,0.14775432929419924,0.5,1.0,symmetric
299,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0009979320581969438,0.172,0.103103355,0.04259673631502908,0.5,1.0,symmetric
300,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.001240695096256025,-0.07400693570135852,0.10173485,0.028983446733501377,0.5,1.0,symmetric
301,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0012522580961712559,-0.03278393339441756,0.097469285,0.027770748358918535,0.5,1.0,symmetric
302,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0011218723408532036,-0.020671445101082077,0.099669755,0.059822409910883806,0.5,1.0,symmetric
303,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.002790012385247318,-0.029430127986988817,0.10351345,0.06120948021169559,0.5,1.0,symmetric
304,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.002751115446888852,-0.032003798551161575,0.098720625,0.14258629702027772,0.5,1.0,symmetric
305,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0033904651167497592,-0.021310219717063338,0.101542555,0.000652811498430851,0.5,1.0,symmetric
306,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0019608139841957445,-0.030064987867256376,0.09914621,0.028983446733501377,0.5,1.0,symmetric
307,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-6.274309867022914e-05,-0.03512817943044866,0.10075644,0.07493818173018713,0.5,1.0,symmetric
308,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.000105315252718193,-0.015182025150471023,0.10105604,0.07613451449005804,0.5,1.0,symmetric
309,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0004916517624988518,-0.02943222002583786,0.101252176,-0.005553438513388378,0.5,1.0,symmetric
310,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0006703689829634281,-0.034144586398236275,0.0963474,0.15973457782813552,0.5,1.0,symmetric
311,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0011059742966273549,-0.030043955959615055,0.09694327,0.001885641399328672,0.5,1.0,symmetric
312,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.000436382284634553,-0.024919576807450473,0.100081414,0.028983446733501377,0.5,1.0,symmetric
313,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0012254806787805994,-0.0300325521711866,0.103280246,-0.03262748461149556,0.5,1.0,symmetric
314,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0021300283940352653,-0.02770869929881492,0.09753041,0.07339631171105851,0.5,1.0,symmetric
315,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.002202641454783439,-0.032322741788580966,0.09983118,0.04454698057169997,0.5,1.0,symmetric
316,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.001996769206653338,-0.0337903643853484,0.09768886,0.15105236051072948,0.5,1.0,symmetric
317,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0021071354247301625,-0.04375508212486523,0.10173617,0.10373252419696777,0.5,1.0,symmetric
318,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0031160782229500633,-0.06435596766651987,0.098180994,0.028983446733501377,0.5,1.0,symmetric
319,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0018149889239851165,-0.04327452733072967,0.09931384,-0.0491828059414098,0.5,1.0,symmetric
320,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0018389249920626007,-0.05014166749582407,0.098391876,0.011902716125878964,0.5,1.0,symmetric
321,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004807364732966437,-0.055326815414361644,0.09846842,-0.006479807280931322,0.5,1.0,symmetric
322,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0015925831190131982,-0.057489499100869666,0.09705603,0.16749055399772372,0.5,1.0,symmetric
323,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0038367360799513683,-0.05482135958233958,0.098606534,-0.10208240630483724,0.5,1.0,symmetric
324,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0001602007082568398,-0.03486646853100608,0.10067767,0.028983446733501377,0.5,1.0,symmetric
325,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.002349719509141052,-0.03310241941635479,0.10281595,0.03537398531390559,0.5,1.0,symmetric
326,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0060648740325697365,-0.031277764822765806,0.09811769,0.0644611758530011,0.5,1.0,symmetric
327,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00016407880691357872,-0.03612025137146087,0.09880305,0.013409088490470466,0.5,1.0,symmetric
328,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00036304163041002066,-0.03663342358714777,0.09978883,0.15118094208072141,0.5,1.0,symmetric
329,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0037521003316177853,-0.032720427639681415,0.09821952,-0.02856939008798287,0.5,1.0,symmetric
330,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.001279162654243041,-0.042799544497325995,0.10505489,0.028983446733501377,0.5,1.0,symmetric
331,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0007124483624055349,-0.04619018051671504,0.102209866,-0.055607776978006986,0.5,1.0,symmetric
332,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0012326395461671768,-0.041530301536837656,0.10013472,0.05976517437736073,0.5,1.0,symmetric
333,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.002607870230739269,-0.04543844001297122,0.102987684,-0.05154072434116155,0.5,1.0,symmetric
334,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.005452888056353658,-0.04687738961560155,0.10276276,0.14334661922168435,0.5,1.0,symmetric
335,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0021475723207620367,-0.048687555682436046,0.10027306,-0.053308521708022256,0.5,1.0,symmetric
336,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0049971477677987755,-0.04344548131218329,0.10418195,0.028983446733501377,0.5,1.0,symmetric
337,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0017758394083176585,-0.03334156213592043,0.0975046,-0.09646571681142997,0.5,1.0,symmetric
338,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0006908965697093536,-0.03297792715802994,0.099787734,0.064285818118358,0.5,1.0,symmetric
339,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0007674935364923236,-0.03782082583731886,0.102682084,-0.023252425588440578,0.5,1.0,symmetric
340,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.003118754767543816,-0.04970976705291583,0.09899695,0.1549912293429478,0.5,1.0,symmetric
341,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.001737636038575923,-0.030491227264712307,0.10364863,0.010366377729006473,0.5,1.0,symmetric
342,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.002797846608085867,-0.045411139084320394,0.09923709,0.028983446733501377,0.5,1.0,symmetric
343,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0010228076548591503,-0.04238975413101457,0.10266331,-0.06253659665586597,0.5,1.0,symmetric
344,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.000482343018118652,-0.024705223516237718,0.098718464,0.08495147967823659,0.5,1.0,symmetric
345,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.003400540183113488,-0.04608284280542221,0.10151042,-0.06401668605580096,0.5,1.0,symmetric
346,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0020128161906530244,-0.04544494677847355,0.10124888,0.13125629063006994,0.5,1.0,symmetric
347,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,2.6168620125790518e-06,-0.17592367433161588,0.10116063,-0.03137507195588113,0.5,1.0,symmetric
348,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.005215740488671229,-0.05497093344074024,0.099395566,0.028983446733501377,0.5,1.0,symmetric
349,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.000357759064235153,-0.05110434819080055,0.10225245,0.02935894840174729,0.5,1.0,symmetric
350,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0015397348350611863,-0.05541764916864964,0.10160711,0.06385716756591042,0.5,1.0,symmetric
351,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00021141382410836535,-0.060091728357123356,0.09961165,-0.01521724444174407,0.5,1.0,symmetric
352,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.004124990201199435,-0.03031030613555351,0.10246024,0.14444585372812588,0.5,1.0,symmetric
353,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0054568918022076035,-0.06315584112356906,0.101345934,-0.009242963726242996,0.5,1.0,symmetric
354,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.001528444964119852,-0.052085282342223094,0.1015514,0.028983446733501377,0.5,1.0,symmetric
355,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0019454721319386657,-0.035295474825001616,0.09719898,0.02311093997401338,0.5,1.0,symmetric
356,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0007676644972566948,-0.048775846652243694,0.10217869,0.06364524851333994,0.5,1.0,symmetric
357,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0023033159261873345,-0.03555239040063379,0.09931721,0.028645063017054218,0.5,1.0,symmetric
358,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00444666733319295,-0.030058951940466795,0.10115285,0.14931552958836272,0.5,1.0,symmetric
359,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.003464009575484409,-0.022938873425408856,0.10057917,-0.05854134010864148,0.5,1.0,symmetric
360,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0019131628997337965,-0.033992075827688706,0.10069029,0.028983446733501377,0.5,1.0,symmetric
361,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.001554876396681008,-0.021264310669210397,0.098331854,0.030422668295640616,0.5,1.0,symmetric
362,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0004381467807987617,-0.032313871965115905,0.10336347,0.05251137784225543,0.5,1.0,symmetric
363,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0007486114940330871,-0.029984240938488903,0.09887331,0.005334399283591942,0.5,1.0,symmetric
364,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0027240679940480055,-0.03127484082418748,0.10055453,0.13854206919274964,0.5,1.0,symmetric
365,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0011587485354332518,-0.019926884029306556,0.100435115,0.055640501720045504,0.5,1.0,symmetric
366,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0017155997858187277,-0.03201075565905122,0.10213168,0.028983446733501377,0.5,1.0,symmetric
367,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0020416243000315444,-0.02334039303178851,0.10010489,0.048367612094251014,0.5,1.0,symmetric
368,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0022762596650060954,-0.03390346228373566,0.10147818,0.08663632844557169,0.5,1.0,symmetric
369,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0022642722059637967,-0.03272708507910447,0.099327214,0.07276523260153751,0.5,1.0,symmetric
370,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.004103446853924555,-0.0362861023454694,0.09948522,0.13360010511136172,0.5,1.0,symmetric
371,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.005838507753836097,-0.036496402539800375,0.098192155,0.0294346891248806,0.5,1.0,symmetric
372,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0018206093522040575,-0.02443569054735465,0.09979348,0.028983446733501377,0.5,1.0,symmetric
373,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.002935251576995251,-0.019664914615829733,0.10162199,-0.01568950256395482,0.5,1.0,symmetric
374,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0050883913951954626,-0.03514813680440869,0.10024995,0.04871768008192642,0.5,1.0,symmetric
375,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00276830259438527,-0.021216862793615444,0.100924,0.03089947059950483,0.5,1.0,symmetric
376,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0038833697313673393,-0.01953558267893194,0.09900836,0.16423469971543353,0.5,1.0,symmetric
377,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00030522316752608434,-0.01854541298667962,0.10098683,-0.06985477697017656,0.5,1.0,symmetric
378,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.004211748678749822,-0.04314919179416661,0.09721603,0.028983446733501377,0.5,1.0,symmetric
379,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0006333623702040703,-0.024718208262456486,0.09975567,0.049576540641832825,0.5,1.0,symmetric
380,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0011353907879892223,-0.03391258030230752,0.100071706,0.051626791723129235,0.5,1.0,symmetric
381,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0012715421012913797,-0.037866258761333385,0.100916125,-0.03373879011846675,0.5,1.0,symmetric
382,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0006532208213678347,-0.036822078824712466,0.100485675,0.1581987932417882,0.5,1.0,symmetric
383,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007388714340169086,-0.030376731769741518,0.10349415,0.04040499646723856,0.5,1.0,symmetric
384,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0014121987197858522,-0.025867666304855153,0.10062027,0.028983446733501377,0.5,1.0,symmetric
385,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.002308194887438743,-0.025364690377547395,0.10118854,0.06502196131735807,0.5,1.0,symmetric
386,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0004578965291176325,-0.049140705916592,0.099522196,0.05221400041943325,0.5,1.0,symmetric
387,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.001940798384072618,-0.02123718717459403,0.10070025,-0.061999561919683324,0.5,1.0,symmetric
388,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0008938804312651469,-0.043619935899000394,0.1019334,0.1463490591903174,0.5,1.0,symmetric
389,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00141942121502372,-0.026403445495204715,0.09656349,-0.11527651199072014,0.5,1.0,symmetric
390,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0006968070411877033,-0.029956860980519584,0.09730848,0.028983446733501377,0.5,1.0,symmetric
391,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0003419312347853017,-0.020295903377131407,0.10062571,0.03950258469533172,0.5,1.0,symmetric
392,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.001358885380599079,-0.030112888408711246,0.09659309,0.06288023428132986,0.5,1.0,symmetric
393,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.004533975491723631,-0.029323964327802286,0.10243938,-0.0413793549413016,0.5,1.0,symmetric
394,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0013420089716859292,-0.02003543177923618,0.098103985,0.1759311922505091,0.5,1.0,symmetric
395,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.000754137647839966,-0.020311994343738194,0.098952785,0.023429183562340937,0.5,1.0,symmetric
396,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0034532460629513036,-0.034630242746459206,0.1022661,0.028983446733501377,0.5,1.0,symmetric
397,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0012924821949395905,-0.022601642322061744,0.09833879,-0.05670613473761435,0.5,1.0,symmetric
398,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.004133935851573778,-0.02177176189966018,0.09593046,0.06337342701585366,0.5,1.0,symmetric
399,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.003454190887853142,-0.02516744811028555,0.10149371,0.0005082452661355485,0.5,1.0,symmetric
400,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0011519825605653933,-0.023898063544283622,0.099964336,0.16436156051413944,0.5,1.0,symmetric
