,model,method,dim,neighbours,n_layers,norm,min_dist,dre1,drf1,lr,edr,fmr,tau,lambd,pred_hid,proj_hid_dim,sp,acc,local,density,alpha,beta,gnn_type
892,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0031189798866264897,0.51,0.10132012,0.1652037121455351,0.5,1.0,symmetric
893,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004994265752267312,0.45,0.10121982,-0.04126400650629317,0.5,1.0,symmetric
894,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
895,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.006103938448469797,0.53,0.102361985,-0.03176378265345903,0.5,1.0,symmetric
896,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004888789869342136,0.524,0.100091934,0.06351665222732933,0.5,1.0,symmetric
897,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.008229443846798691,0.5,0.10125459,0.03326573895214424,0.5,1.0,symmetric
898,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00046314097733900857,0.506,0.10355808,0.14775432929419924,0.5,1.0,symmetric
899,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0008331662343719941,0.518,0.103244014,0.04259673631502908,0.5,1.0,symmetric
900,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
901,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.004884426077883603,0.554,0.098210655,-0.08605229733193907,0.5,1.0,symmetric
902,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.015473512162857063,0.526,0.101938814,0.07805405982940924,0.5,1.0,symmetric
903,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007714339556966151,0.51,0.10334456,-0.08165196773001836,0.5,1.0,symmetric
904,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0056239830832948085,0.49000000000000005,0.10111669,0.14258629702027772,0.5,1.0,symmetric
905,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.01104013807135421,0.43199999999999994,0.099750474,0.000652811498430851,0.5,1.0,symmetric
906,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
907,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00014355260941133354,0.5,0.097752124,0.0320068387425023,0.5,1.0,symmetric
908,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00550476696632445,0.538,0.10093038,0.039263643461038146,0.5,1.0,symmetric
909,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.005537661087244822,0.476,0.10016835,0.08608326743269758,0.5,1.0,symmetric
910,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.002901695789216659,0.454,0.09818455,0.15973457782813552,0.5,1.0,symmetric
911,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.012844913806077165,0.46399999999999997,0.095840484,0.001885641399328672,0.5,1.0,symmetric
912,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
913,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.020978195552156093,0.48200000000000004,0.100533955,0.03347630693800702,0.5,1.0,symmetric
914,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00924129037231324,0.504,0.0996716,0.031043294133989915,0.5,1.0,symmetric
915,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.004477739033704027,0.47000000000000003,0.0983387,-0.0314718698318552,0.5,1.0,symmetric
916,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0076690519090555735,0.508,0.09945713,0.15105236051072948,0.5,1.0,symmetric
917,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008394895166343359,0.49800000000000005,0.09979145,0.10373252419696777,0.5,1.0,symmetric
918,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
919,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0007422383211172079,0.534,0.10310134,0.017874510145743837,0.5,1.0,symmetric
920,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.012854965782870882,0.49800000000000005,0.100833885,0.06592363732899184,0.5,1.0,symmetric
921,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0032550377189338414,0.49800000000000005,0.096529275,-0.04680495769800577,0.5,1.0,symmetric
922,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.009624581389356351,0.508,0.100770175,0.16749055399772372,0.5,1.0,symmetric
923,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.011019326667588848,0.458,0.10073151,-0.10208240630483724,0.5,1.0,symmetric
924,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
925,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0012066061163825928,0.43200000000000005,0.10254384,0.020194682716617354,0.5,1.0,symmetric
926,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.010697350231868113,0.514,0.10461497,0.06008404503839726,0.5,1.0,symmetric
927,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.01326594878856323,0.542,0.10216282,0.09331819303204647,0.5,1.0,symmetric
928,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.013584962498216528,0.5199999999999999,0.10004485,0.15118094208072141,0.5,1.0,symmetric
929,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.016863882326459374,0.47400000000000003,0.10201123,-0.02856939008798287,0.5,1.0,symmetric
930,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
931,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.009121240273143602,0.48200000000000004,0.0999745,0.013406609461564342,0.5,1.0,symmetric
932,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0017683124489681495,0.524,0.099874854,0.048164701121877256,0.5,1.0,symmetric
933,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007793335449627835,0.466,0.099246904,0.02484958202672015,0.5,1.0,symmetric
934,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00961780847443655,0.536,0.10225531,0.14334661922168435,0.5,1.0,symmetric
935,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.009345340714992349,0.4960000000000001,0.10032789,-0.053308521708022256,0.5,1.0,symmetric
936,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
937,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.012457259247693937,0.53,0.10163163,-0.04311699837826112,0.5,1.0,symmetric
938,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.010785402830496324,0.51,0.101647824,0.07246983378289819,0.5,1.0,symmetric
939,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00011405403607950965,0.42799999999999994,0.099719435,-0.10732118624333409,0.5,1.0,symmetric
940,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.014265358165906196,0.518,0.10117545,0.1549912293429478,0.5,1.0,symmetric
941,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.015203165571659884,0.44399999999999995,0.097779006,0.010366377729006473,0.5,1.0,symmetric
942,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
943,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00500161923294945,0.534,0.10102726,0.04805231563469485,0.5,1.0,symmetric
944,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.012429469825749667,0.49400000000000005,0.10193018,0.0638823057807511,0.5,1.0,symmetric
945,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0016734094417532757,0.538,0.09797288,0.07528542855699902,0.5,1.0,symmetric
946,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.010835765818512613,0.4659999999999999,0.09695321,0.13125629063006994,0.5,1.0,symmetric
947,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0161361328633548,0.43999999999999995,0.09962195,-0.03137507195588113,0.5,1.0,symmetric
948,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
949,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.004301182525486287,0.4640000000000001,0.10192594,0.03433899771277761,0.5,1.0,symmetric
950,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.008822703363854923,0.524,0.10207228,0.06260963769314495,0.5,1.0,symmetric
951,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0019515773700363014,0.4379999999999999,0.09908656,-0.055163388703137084,0.5,1.0,symmetric
952,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007672139494180212,0.45199999999999996,0.0989082,0.14444585372812588,0.5,1.0,symmetric
953,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.018484401600775396,0.45200000000000007,0.10054439,-0.009242963726242996,0.5,1.0,symmetric
954,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
955,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.012895517758537811,0.47400000000000003,0.09848471,0.0067434310248188295,0.5,1.0,symmetric
956,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0016245949476520252,0.502,0.100831084,0.06436129140812301,0.5,1.0,symmetric
957,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.013006106783154848,0.514,0.09869967,-0.03806701530984091,0.5,1.0,symmetric
958,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.013692720327731127,0.47400000000000003,0.10293032,0.14931552958836272,0.5,1.0,symmetric
959,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.010751780069461142,0.492,0.09905294,-0.05854134010864148,0.5,1.0,symmetric
960,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
961,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.001218930540051296,0.55,0.10139147,0.019020615786385444,0.5,1.0,symmetric
962,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00483418042574289,0.526,0.09630148,0.0670279889326276,0.5,1.0,symmetric
963,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0049112480886510865,0.53,0.09917224,-0.015965457099049403,0.5,1.0,symmetric
964,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00389532040667846,0.55,0.09699377,0.13854206919274964,0.5,1.0,symmetric
965,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.005332438447072023,0.516,0.10229655,0.055640501720045504,0.5,1.0,symmetric
966,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
967,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.016364974227234336,0.45999999999999996,0.10272485,-0.019781231322795738,0.5,1.0,symmetric
968,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0034783790898363608,0.48600000000000004,0.10363341,0.08270851618217626,0.5,1.0,symmetric
969,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.003455861790578434,0.47800000000000004,0.0966894,0.05065724464528912,0.5,1.0,symmetric
970,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.003248955542343395,0.5,0.099960834,0.13360010511136172,0.5,1.0,symmetric
971,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008621713441305225,0.47400000000000003,0.09663761,0.0294346891248806,0.5,1.0,symmetric
972,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
973,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.03019900952876979,0.496,0.10166744,0.055720431206319664,0.5,1.0,symmetric
974,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0022242369564811236,0.46799999999999997,0.10228404,0.04033754951002409,0.5,1.0,symmetric
975,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.003956357226577978,0.514,0.100862786,0.002524322827823158,0.5,1.0,symmetric
976,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00039121965791873934,0.49399999999999994,0.094961315,0.16423469971543353,0.5,1.0,symmetric
977,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.013443819919171837,0.5120000000000001,0.10215583,-0.06985477697017656,0.5,1.0,symmetric
978,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
979,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00436355828960608,0.4779999999999999,0.09916866,0.04527864549215756,0.5,1.0,symmetric
980,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00583004835292005,0.5599999999999999,0.10064511,0.04843659555550361,0.5,1.0,symmetric
981,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.001886745132129402,0.512,0.09981984,-0.02956700372788349,0.5,1.0,symmetric
982,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.01752243568061776,0.508,0.0999766,0.1581987932417882,0.5,1.0,symmetric
983,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.006082993020960675,0.47000000000000003,0.096492596,0.04040499646723856,0.5,1.0,symmetric
984,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
985,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0006803063853652883,0.48600000000000004,0.097923845,-0.025493348969730826,0.5,1.0,symmetric
986,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0002740153285564344,0.44799999999999995,0.097900346,0.05679104557156,0.5,1.0,symmetric
987,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.011038310667892428,0.556,0.102257505,-0.04486807659966128,0.5,1.0,symmetric
988,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.006341127655652191,0.52,0.09995054,0.1463490591903174,0.5,1.0,symmetric
989,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.010810544292417137,0.47800000000000004,0.09794427,-0.11527651199072014,0.5,1.0,symmetric
990,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
991,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0023039845925911626,0.5299999999999999,0.0997455,0.015304730521498808,0.5,1.0,symmetric
992,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0026246182909405885,0.4800000000000001,0.09708964,0.07143091836382727,0.5,1.0,symmetric
993,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0074476149212267286,0.48,0.09980238,-0.04653183398909361,0.5,1.0,symmetric
994,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00897375440033563,0.48,0.10432126,0.1759311922505091,0.5,1.0,symmetric
995,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.006863644290006435,0.48,0.09784832,0.023429183562340937,0.5,1.0,symmetric
996,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
997,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.01872491752750129,0.45400000000000007,0.0989947,-0.13812944542328875,0.5,1.0,symmetric
998,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.009122930096072875,0.5280000000000001,0.103549674,0.08682168481504587,0.5,1.0,symmetric
999,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.013596656111975872,0.48600000000000004,0.10085111,-0.04694814148315842,0.5,1.0,symmetric
1000,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0105627426029933,0.524,0.10205493,0.16436156051413944,0.5,1.0,symmetric
1001,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0038619308491389718,0.512,0.10005736,0.0014149329506019026,0.5,1.0,symmetric
1002,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
1003,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.02733821396902552,0.46799999999999997,0.10375847,0.03221381530169531,0.5,1.0,symmetric
1004,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.03002521415997353,0.5020000000000001,0.10139706,0.07414111472754435,0.5,1.0,symmetric
1005,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.014768893911271942,0.4720000000000001,0.100367375,0.0028121875108848724,0.5,1.0,symmetric
1006,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.01822276299454284,0.4959999999999999,0.10304962,0.147120652183101,0.5,1.0,symmetric
1007,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.007678965897112574,0.516,0.10192477,-0.10601456255696798,0.5,1.0,symmetric
1008,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
1009,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.009262480542251832,0.5240000000000001,0.100654066,0.038055221626058504,0.5,1.0,symmetric
1010,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.011302363535424801,0.484,0.10547981,0.05197702379949056,0.5,1.0,symmetric
1011,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0060241630124865456,0.45999999999999996,0.10224471,-0.012649456640624102,0.5,1.0,symmetric
1012,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.010808464432687313,0.49800000000000005,0.1017114,0.1657330791810725,0.5,1.0,symmetric
1013,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.014104199509496361,0.5339999999999999,0.097657315,-0.0926020166823777,0.5,1.0,symmetric
1014,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
1015,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.010292337807932204,0.48200000000000004,0.099549085,0.05327678328635352,0.5,1.0,symmetric
1016,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.005032112515234127,0.518,0.0995456,0.06027643473314184,0.5,1.0,symmetric
1017,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.010540054574546457,0.5279999999999999,0.10328169,0.07116236083980793,0.5,1.0,symmetric
1018,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0051825465853135065,0.522,0.10221648,0.15335405683686526,0.5,1.0,symmetric
1019,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.011399179481162439,0.522,0.100388154,-0.15550998989344522,0.5,1.0,symmetric
1020,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0075285943282654335,0.5239999999999999,0.09786643,0.028983446733501377,0.5,1.0,symmetric
1021,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.008701742484162644,0.52,0.099539906,0.030647168847598657,0.5,1.0,symmetric
1022,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.006208476588048454,0.502,0.10250423,0.06819969289991243,0.5,1.0,symmetric
1023,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008538065384092542,0.532,0.09639482,-0.05155080700202548,0.5,1.0,symmetric
1024,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0007122608152294874,0.4779999999999999,0.098588295,0.14967838468765554,0.5,1.0,symmetric
1025,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.000509278821430753,0.438,0.098837115,0.03979579859573368,0.5,1.0,symmetric
